19221	0.000000
19222	0.000000
19223	0.000000
19224	6.866667
19225	6.800000
19226	1.933333
19227	13.133333
19228	0.000000
19229	0.000000
19230	-1.466667
19231	2.866667
19232	0.000000
19233	5.600000
19234	1.466667
19235	3.533333
19236	0.000000
19237	0.000000
19238	0.000000
19239	5.400000
19240	0.600000
19241	7.133333
19242	-5.066667
19243	0.000000
19244	0.000000
19245	4.600000
19246	3.933333
19247	5.333333
19248	0.000000
19249	0.000000
19250	0.000000
19251	0.000000
19252	0.000000
19253	0.000000
19254	0.000000
19255	0.000000
19256	1.000000
19257	0.000000
19258	0.000000
19259	0.000000
19260	0.000000
19261	0.000000
19262	6.266667
19263	1.466667
19264	6.000000
19265	0.000000
19266	0.000000
19267	7.200000
19268	0.000000
19269	0.000000
19270	4.000000
19271	4.200000
19272	3.266667
19273	3.933333
19274	0.000000
19275	1.533333
19276	4.933333
19277	4.533333
19278	4.133333
19279	0.000000
19280	0.000000
19281	0.533333
19282	0.000000
19283	0.000000
19284	6.666667
19285	6.533333
19286	2.600000
19287	0.000000
19288	0.000000
19289	3.266667
19290	-0.933333
19291	3.733333
19292	-4.800000
19293	0.800000
19294	1.466667
19295	0.000000
19296	6.866667
19297	0.000000
19298	0.000000
19299	0.000000
19300	7.200000
19301	0.000000
19302	3.266667
19303	3.666667
19304	0.000000
19305	8.000000
19306	0.000000
19307	0.000000
19308	3.266667
19309	4.400000
19310	3.200000
19311	1.000000
19312	1.000000
19313	5.266667
19314	4.466667
19315	0.000000
19316	5.600000
19317	7.266667
19318	0.000000
19319	0.000000
19320	-0.333333
19321	6.000000
19322	3.200000
19323	0.000000
19324	1.933333
19325	3.866667
19326	5.133333
19327	10.000000
19328	5.933333
19329	9.533333
19330	7.466667
19331	13.866667
19332	2.733333
19333	-2.933333
19334	6.600000
19335	0.000000
19336	0.000000
19337	0.000000
19338	0.266667
19339	3.933333
19340	0.000000
19341	0.000000
19342	0.000000
19343	0.000000
19344	4.933333
19345	-0.733333
19346	3.066667
19347	0.000000
19348	0.000000
19349	0.000000
19350	0.000000
19351	0.000000
19352	0.000000
19353	4.666667
19354	2.733333
19355	16.333333
19356	4.066667
19357	0.600000
19358	5.933333
19359	0.666667
19360	2.933333
19361	0.000000
19362	1.133333
19363	-3.333333
19364	1.200000
19365	2.000000
19366	4.000000
19367	0.000000
19368	1.533333
19369	3.200000
19370	2.400000
19371	5.133333
19372	0.000000
19373	0.000000
19374	0.000000
19375	3.866667
19376	3.066667
19377	1.466667
19378	0.000000
19379	4.066667
19380	0.000000
19381	0.866667
19382	0.000000
19383	0.000000
19384	5.266667
19385	0.000000
19386	0.000000
19387	7.600000
19388	0.000000
19389	4.733333
19390	7.333333
19391	1.133333
19392	0.000000
19393	0.000000
19394	0.000000
19395	0.000000
19396	-0.933333
19397	0.000000
19398	0.000000
19399	0.000000
19400	5.666667
19401	0.000000
19402	0.000000
19403	6.866667
19404	0.000000
19405	4.066667
19406	0.000000
19407	-7.200000
19408	0.000000
19409	0.000000
19410	5.266667
19411	6.600000
19412	0.000000
19413	0.000000
19414	0.000000
19415	0.000000
19416	0.000000
19417	7.000000
19418	0.000000
19419	1.933333
19420	8.133333
19421	0.000000
19422	0.000000
19423	5.666667
19424	4.800000
19425	5.533333
19426	0.800000
19427	4.866667
19428	5.866667
19429	1.933333
19430	3.466667
19431	4.533333
19432	6.133333
19433	0.000000
19434	0.000000
19435	3.000000
19436	3.000000
19437	5.333333
19438	-2.933333
19439	5.800000
19440	1.733333
19441	0.000000
19442	6.600000
19443	0.200000
19444	0.000000
19445	-0.533333
19446	4.400000
19447	7.800000
19448	0.000000
19449	0.000000
19450	0.000000
19451	1.800000
19452	5.200000
19453	2.200000
19454	-2.200000
19455	4.800000
19456	3.066667
19457	6.400000
19458	1.933333
19459	0.000000
19460	0.000000
19461	7.133333
19462	7.333333
19463	4.333333
19464	0.000000
19465	0.066667
19466	0.000000
19467	6.333333
19468	3.666667
19469	0.466667
19470	-0.866667
19471	0.000000
19472	0.000000
19473	0.000000
19474	2.866667
19475	2.200000
19476	3.266667
19477	4.733333
19478	4.866667
19479	0.000000
19480	0.000000
19481	4.800000
19482	0.000000
19483	0.000000
19484	6.800000
19485	-2.133333
19486	0.000000
19487	0.000000
19488	4.600000
19489	0.000000
19490	0.000000
19491	6.866667
19492	6.066667
19493	0.266667
19494	0.733333
19495	5.933333
19496	2.266667
19497	0.000000
19498	1.133333
19499	0.000000
19500	0.000000
19501	0.000000
19502	0.000000
19503	0.000000
19504	0.000000
19505	0.000000
19506	1.000000
19507	1.000000
19508	2.800000
19509	0.000000
19510	8.200000
19511	0.000000
19512	-1.733333
19513	8.000000
19514	0.000000
19515	2.466667
19516	0.000000
19517	-0.933333
19518	0.000000
19519	0.000000
19520	7.933333
19521	6.066667
19522	6.066667
19523	6.066667
19524	-1.533333
19525	3.866667
19526	0.000000
19527	0.000000
19528	0.000000
19529	0.000000
19530	1.000000
19531	0.000000
19532	4.333333
19533	10.266667
19534	5.933333
19535	5.600000
19536	0.666667
19537	-4.733333
19538	9.133333
19539	0.600000
19540	4.200000
19541	4.066667
19542	3.133333
19543	2.533333
19544	0.866667
19545	-0.666667
19546	4.000000
19547	6.133333
19548	0.000000
19549	0.000000
19550	0.000000
19551	1.600000
19552	7.466667
19553	6.400000
19554	4.533333
19555	0.866667
19556	5.933333
19557	3.600000
19558	4.000000
19559	3.200000
19560	1.133333
19561	0.800000
19562	3.133333
19563	0.000000
19564	0.000000
19565	7.733333
19566	-1.800000
19567	2.200000
19568	0.000000
19569	3.866667
19570	2.533333
19571	4.066667
19572	0.933333
19573	5.600000
19574	8.133333
19575	5.800000
19576	11.333333
19577	5.733333
19578	3.266667
19579	6.933333
19580	2.600000
19581	2.066667
19582	0.000000
19583	0.000000
19584	1.800000
19585	0.533333
19586	3.666667
19587	1.800000
19588	1.800000
19589	0.000000
19590	3.266667
19591	0.933333
19592	0.933333
19593	2.133333
19594	7.000000
19595	-2.333333
19596	4.866667
19597	4.600000
19598	0.000000
19599	5.933333
19600	2.666667
19601	0.000000
19602	0.000000
19603	0.133333
19604	4.133333
19605	11.666667
19606	1.066667
19607	0.000000
19608	0.000000
19609	3.400000
19610	0.000000
19611	0.000000
19612	2.533333
19613	3.400000
19614	1.466667
19615	1.866667
19616	0.000000
19617	1.800000
19618	0.000000
19619	7.333333
19620	0.000000
19621	0.000000
19622	0.000000
19623	6.800000
19624	5.600000
19625	-0.133333
19626	0.000000
19627	0.000000
19628	0.000000
19629	4.733333
19630	0.000000
19631	7.266667
19632	6.000000
19633	0.000000
19634	2.066667
19635	0.000000
19636	0.000000
19637	0.000000
19638	5.666667
19639	5.466667
19640	6.533333
19641	0.000000
19642	0.000000
19643	0.000000
19644	6.133333
19645	0.000000
19646	0.000000
19647	4.333333
19648	0.000000
19649	4.133333
19650	3.000000
19651	0.000000
19652	0.000000
19653	0.000000
19654	0.000000
19655	2.066667
19656	0.000000
19657	0.000000
19658	-3.533333
19659	2.733333
19660	0.066667
19661	1.733333
19662	0.000000
19663	0.000000
19664	0.000000
19665	-0.200000
19666	5.600000
19667	2.466667
19668	-0.866667
19669	6.600000
19670	6.533333
19671	0.600000
19672	2.533333
19673	4.733333
19674	3.600000
19675	5.800000
19676	0.000000
19677	0.000000
19678	8.000000
19679	0.000000
19680	0.000000
19681	0.000000
19682	0.000000
19683	0.000000
19684	0.800000
19685	4.800000
19686	0.333333
19687	0.333333
19688	0.333333
19689	1.133333
19690	0.000000
19691	4.400000
19692	0.000000
19693	3.000000
19694	3.000000
19695	0.333333
19696	3.000000
19697	6.866667
19698	-1.066667
19699	1.666667
19700	2.133333
19701	4.533333
19702	1.933333
19703	0.000000
19704	0.000000
19705	0.000000
19706	-3.533333
19707	0.000000
19708	1.400000
19709	0.000000
19710	0.000000
19711	0.000000
19712	0.000000
19713	0.000000
19714	0.000000
19715	4.333333
19716	0.000000
19717	2.666667
19718	1.000000
19719	5.866667
19720	8.066667
19721	0.000000
19722	0.933333
19723	0.000000
19724	0.933333
19725	2.600000
19726	0.066667
19727	0.000000
19728	0.000000
19729	0.000000
19730	0.000000
19731	1.933333
19732	0.000000
19733	0.200000
19734	-1.333333
19735	2.133333
19736	2.133333
19737	2.600000
19738	1.200000
19739	1.600000
19740	1.466667
19741	4.800000
19742	0.000000
19743	0.000000
19744	0.000000
19745	0.000000
19746	0.000000
19747	0.000000
19748	7.400000
19749	4.800000
19750	4.600000
19751	5.800000
19752	1.200000
19753	8.400000
19754	2.000000
19755	-9.600000
19756	8.666667
19757	3.533333
19758	2.800000
19759	0.000000
19760	0.000000
19761	0.000000
19762	0.000000
19763	1.000000
19764	7.000000
19765	2.733333
19766	0.000000
19767	0.000000
19768	0.000000
19769	1.000000
19770	0.000000
19771	5.933333
19772	-0.866667
19773	4.133333
19774	6.800000
19775	0.000000
19776	0.933333
19777	0.000000
19778	0.000000
19779	6.266667
19780	2.200000
19781	0.000000
19782	6.400000
19783	4.666667
19784	0.533333
19785	9.600000
19786	0.000000
19787	7.400000
19788	0.000000
19789	3.466667
19790	-0.866667
19791	3.666667
19792	3.733333
19793	1.466667
19794	0.000000
19795	0.000000
19796	0.000000
19797	1.000000
19798	1.466667
19799	3.800000
19800	0.000000
19801	0.000000
19802	1.000000
19803	0.000000
19804	12.400000
19805	4.266667
19806	1.000000
19807	0.000000
19808	0.000000
19809	0.000000
19810	0.000000
19811	0.000000
19812	0.000000
19813	2.666667
19814	3.266667
19815	0.000000
19816	0.000000
19817	1.933333
19818	1.000000
19819	0.000000
19820	5.200000
19821	3.533333
19822	4.333333
19823	0.000000
19824	0.000000
19825	1.000000
19826	1.000000
19827	0.000000
19828	0.400000
19829	1.333333
19830	6.533333
19831	0.000000
19832	5.933333
19833	0.000000
19834	5.133333
19835	0.000000
19836	4.133333
19837	3.133333
19838	0.000000
19839	3.466667
19840	4.400000
19841	2.066667
19842	6.266667
19843	1.533333
19844	7.600000
19845	3.733333
19846	3.733333
19847	1.600000
19848	-1.400000
19849	0.666667
19850	0.000000
19851	0.000000
19852	0.000000
19853	4.533333
19854	-0.400000
19855	1.000000
19856	0.200000
19857	4.333333
19858	0.000000
19859	0.000000
19860	0.000000
19861	0.000000
19862	0.000000
19863	6.000000
19864	5.000000
19865	5.000000
19866	4.333333
19867	1.733333
19868	8.133333
19869	0.000000
19870	0.000000
19871	0.000000
19872	0.000000
19873	0.000000
19874	0.000000
19875	0.000000
19876	0.000000
19877	0.000000
19878	0.000000
19879	0.000000
19880	0.000000
19881	0.000000
19882	0.000000
19883	0.000000
19884	0.000000
19885	0.533333
19886	0.000000
19887	0.200000
19888	0.000000
19889	0.000000
19890	0.000000
19891	0.000000
19892	0.000000
19893	0.000000
19894	4.266667
19895	0.000000
19896	0.266667
19897	2.133333
19898	0.000000
19899	0.066667
19900	0.000000
19901	0.000000
19902	0.000000
19903	0.000000
19904	0.000000
19905	0.000000
19906	0.000000
19907	0.000000
19908	0.000000
19909	0.000000
19910	3.800000
19911	3.800000
19912	5.800000
19913	0.000000
19914	2.866667
19915	0.066667
19916	2.866667
19917	2.866667
19918	2.866667
19919	0.000000
19920	0.000000
19921	6.600000
19922	0.933333
19923	4.200000
19924	2.733333
19925	2.733333
19926	3.866667
19927	3.866667
19928	0.000000
19929	2.800000
19930	2.800000
19931	2.600000
19932	2.600000
19933	4.266667
19934	1.133333
19935	5.800000
19936	-0.933333
19937	4.333333
19938	3.600000
19939	0.000000
19940	7.266667
19941	4.933333
19942	5.333333
19943	4.400000
19944	8.000000
19945	3.600000
19946	-0.666667
19947	3.866667
19948	0.000000
19949	3.066667
19950	0.000000
19951	0.000000
19952	4.266667
19953	0.000000
19954	1.533333
19955	0.000000
19956	0.000000
19957	0.000000
19958	1.066667
19959	5.733333
19960	0.000000
19961	2.133333
19962	0.000000
19963	0.000000
19964	0.000000
19965	6.600000
19966	0.000000
19967	0.533333
19968	0.000000
19969	3.466667
19970	0.000000
19971	0.000000
19972	2.466667
19973	0.000000
19974	5.066667
19975	0.000000
19976	0.933333
19977	-1.600000
19978	0.000000
19979	6.600000
19980	3.000000
19981	2.666667
19982	1.933333
19983	1.600000
19984	0.000000
19985	0.000000
19986	1.266667
19987	0.000000
19988	2.800000
19989	0.000000
19990	4.866667
19991	0.000000
19992	-0.066667
19993	0.000000
19994	6.933333
19995	0.000000
19996	0.000000
19997	0.000000
19998	0.533333
19999	0.000000
20000	0.000000
20001	1.000000
20002	0.000000
20003	3.866667
20004	2.866667
20005	0.000000
20006	0.000000
20007	7.466667
20008	0.000000
20009	0.000000
20010	1.200000
20011	0.000000
20012	0.000000
20013	0.000000
20014	0.000000
20015	0.000000
20016	3.333333
20017	0.000000
20018	-1.466667
20019	5.000000
20020	5.000000
20021	10.933333
20022	0.000000
20023	1.933333
20024	4.200000
20025	1.933333
20026	3.866667
20027	2.200000
20028	1.933333
20029	1.933333
20030	2.000000
20031	6.333333
20032	0.000000
20033	0.000000
20034	0.000000
20035	0.000000
20036	-2.800000
20037	6.133333
20038	1.400000
20039	3.333333
20040	-0.400000
20041	6.800000
20042	1.933333
20043	1.666667
20044	0.000000
20045	0.000000
20046	0.466667
20047	0.000000
20048	0.000000
20049	0.000000
20050	7.666667
20051	5.800000
20052	3.400000
20053	0.000000
20054	1.733333
20055	6.000000
20056	6.333333
20057	0.933333
20058	4.800000
20059	2.933333
20060	-0.066667
20061	3.400000
20062	2.666667
20063	3.800000
20064	0.000000
20065	0.000000
20066	-2.533333
20067	0.000000
20068	0.000000
20069	0.000000
20070	5.400000
20071	9.066667
20072	3.333333
20073	0.000000
20074	3.400000
20075	-1.266667
20076	0.000000
20077	1.266667
20078	3.400000
20079	-12.066667
20080	0.000000
20081	3.866667
20082	4.200000
20083	0.000000
20084	0.000000
20085	-2.533333
20086	0.000000
20087	0.000000
20088	2.133333
20089	10.066667
20090	1.466667
20091	4.400000
20092	0.000000
20093	5.800000
20094	0.000000
20095	0.666667
20096	0.666667
20097	7.333333
20098	4.466667
20099	5.333333
20100	5.333333
20101	3.600000
20102	2.333333
20103	3.400000
20104	4.866667
20105	0.666667
20106	6.533333
20107	1.866667
20108	3.000000
20109	-2.466667
20110	1.600000
20111	0.733333
20112	1.533333
20113	1.533333
20114	0.000000
20115	0.000000
20116	0.000000
20117	0.000000
20118	1.000000
20119	0.000000
20120	0.933333
20121	0.933333
20122	0.000000
20123	0.000000
20124	2.533333
20125	4.066667
20126	0.000000
20127	0.000000
20128	3.400000
20129	2.933333
20130	0.000000
20131	0.000000
20132	5.466667
20133	0.600000
20134	0.600000
20135	2.600000
20136	0.400000
20137	0.400000
20138	1.400000
20139	5.266667
20140	1.866667
20141	0.000000
20142	1.000000
20143	8.000000
20144	0.000000
20145	0.000000
20146	4.866667
20147	0.000000
20148	5.066667
20149	5.533333
20150	0.000000
20151	0.933333
20152	7.666667
20153	1.066667
20154	3.400000
20155	0.866667
20156	0.000000
20157	3.933333
20158	6.666667
20159	0.000000
20160	8.600000
20161	0.000000
20162	3.733333
20163	0.000000
20164	0.000000
20165	0.000000
20166	0.000000
20167	0.000000
20168	7.533333
20169	7.133333
20170	5.666667
20171	0.466667
20172	1.466667
20173	1.000000
20174	3.000000
20175	3.000000
20176	5.733333
20177	2.200000
20178	5.333333
20179	4.200000
20180	0.000000
20181	0.000000
20182	0.000000
20183	2.600000
20184	0.000000
20185	1.000000
20186	1.933333
20187	2.600000
20188	0.866667
20189	0.000000
20190	-1.866667
20191	0.000000
20192	1.866667
20193	5.066667
20194	-7.200000
20195	0.000000
20196	1.800000
20197	1.800000
20198	-2.533333
20199	1.666667
20200	0.000000
20201	0.533333
20202	0.000000
20203	6.266667
20204	0.000000
20205	0.000000
20206	0.000000
20207	6.733333
20208	4.866667
20209	0.000000
20210	0.000000
20211	3.133333
20212	0.733333
20213	10.066667
20214	7.066667
20215	9.133333
20216	1.000000
20217	2.000000
20218	2.000000
20219	1.000000
20220	7.533333
20221	0.000000
20222	4.133333
20223	4.600000
20224	0.000000
20225	0.000000
20226	2.866667
20227	0.000000
20228	-1.600000
20229	1.733333
20230	1.733333
20231	3.066667
20232	5.866667
20233	3.200000
20234	0.000000
20235	4.200000
20236	1.000000
20237	-1.466667
20238	4.933333
20239	0.000000
20240	0.000000
20241	0.000000
20242	0.000000
20243	0.000000
20244	6.066667
20245	0.000000
20246	2.533333
20247	0.000000
20248	1.200000
20249	0.866667
20250	2.666667
20251	4.600000
20252	4.600000
20253	1.400000
20254	1.400000
20255	-0.133333
20256	0.666667
20257	6.066667
20258	0.000000
20259	0.466667
20260	2.933333
20261	0.000000
20262	0.000000
20263	1.933333
20264	1.933333
20265	4.200000
20266	0.000000
20267	1.400000
20268	6.866667
20269	7.800000
20270	1.066667
20271	2.400000
20272	3.333333
20273	0.866667
20274	0.333333
20275	3.133333
20276	11.200000
20277	-5.933333
20278	2.333333
20279	8.866667
20280	0.000000
20281	0.000000
20282	0.066667
20283	0.000000
20284	1.400000
20285	4.400000
20286	4.400000
20287	4.400000
20288	4.066667
20289	0.000000
20290	0.000000
20291	3.000000
20292	3.000000
20293	3.466667
20294	4.933333
20295	1.400000
20296	2.533333
20297	6.400000
20298	7.533333
20299	7.533333
20300	5.533333
20301	3.866667
20302	11.000000
20303	3.866667
20304	2.333333
20305	3.533333
20306	7.733333
20307	3.866667
20308	5.866667
20309	5.600000
20310	5.066667
20311	5.066667
20312	5.066667
20313	4.800000
20314	7.666667
20315	-2.666667
20316	1.400000
20317	6.133333
20318	5.333333
20319	8.066667
20320	3.133333
20321	0.000000
20322	0.000000
20323	0.000000
20324	0.000000
20325	0.000000
20326	5.200000
20327	2.866667
20328	-0.200000
20329	8.000000
20330	3.333333
20331	1.866667
20332	0.666667
20333	5.400000
20334	0.000000
20335	4.866667
20336	0.400000
20337	3.200000
20338	4.200000
20339	4.200000
20340	0.000000
20341	0.000000
20342	0.000000
20343	0.000000
20344	0.000000
20345	6.933333
20346	4.800000
20347	2.866667
20348	0.000000
20349	6.933333
20350	2.200000
20351	0.000000
20352	0.000000
20353	0.000000
20354	0.000000
20355	5.733333
20356	8.000000
20357	0.000000
20358	0.000000
20359	0.000000
20360	2.800000
20361	0.000000
20362	0.000000
20363	0.000000
20364	0.000000
20365	0.000000
20366	3.266667
20367	3.266667
20368	1.800000
20369	7.600000
20370	1.133333
20371	7.800000
20372	0.000000
20373	3.333333
20374	3.333333
20375	0.000000
20376	3.266667
20377	0.000000
20378	0.000000
20379	6.733333
20380	0.000000
20381	4.400000
20382	4.400000
20383	3.200000
20384	0.000000
20385	0.000000
20386	0.000000
20387	6.133333
20388	5.733333
20389	3.933333
20390	8.000000
20391	0.000000
20392	6.866667
20393	3.933333
20394	4.200000
20395	2.933333
20396	4.400000
20397	4.133333
20398	0.000000
20399	3.666667
20400	16.866667
20401	6.533333
20402	0.000000
20403	1.333333
20404	4.866667
20405	2.533333
20406	-2.266667
20407	-3.066667
20408	0.000000
20409	0.000000
20410	0.000000
20411	0.000000
20412	0.000000
20413	0.000000
20414	0.000000
20415	0.000000
20416	0.000000
20417	0.000000
20418	1.466667
20419	7.000000
20420	0.000000
20421	0.466667
20422	0.000000
20423	1.666667
20424	5.000000
20425	13.066667
20426	6.400000
20427	-1.600000
20428	-3.200000
20429	1.066667
20430	1.066667
20431	0.000000
20432	0.000000
20433	-0.666667
20434	0.933333
20435	1.800000
20436	7.266667
20437	0.000000
20438	0.000000
20439	0.000000
20440	4.400000
20441	0.000000
20442	0.000000
20443	1.000000
20444	0.000000
20445	5.800000
20446	5.133333
20447	0.000000
20448	0.000000
20449	4.400000
20450	3.400000
20451	3.533333
20452	4.600000
20453	0.000000
20454	0.000000
20455	0.000000
20456	4.666667
20457	4.666667
20458	9.333333
20459	0.000000
20460	0.000000
20461	5.666667
20462	0.000000
20463	0.133333
20464	0.000000
20465	8.000000
20466	0.000000
20467	0.000000
20468	0.000000
